157.957	24
157.992	24
158.027	24
158.057	24
158.092	24
158.127	24
158.157	24
158.192	24
158.227	24
158.257	24
158.292	24
158.327	24
158.358	25
158.393	25
158.428	25
158.458	25
158.493	25
158.529	26
158.559	26
158.594	26
158.629	26
158.659	26
158.694	26
158.729	26
158.759	26
158.794	26
158.829	26
158.859	26
158.894	26
158.929	26
158.959	26
158.994	26
159.025	22
159.055	22
159.09	22
159.125	22
159.155	22
159.19	22
159.225	22
159.255	22
159.29	22
159.325	22
159.356	23
159.391	23
159.426	23
159.456	23
159.491	23
159.527	24
159.557	24
159.592	24
159.627	24
159.657	24
159.692	24
159.727	24
159.757	24
159.792	24
159.827	24
159.857	24
159.892	24
159.927	24
159.957	24
159.992	24
160.026	23
160.056	23
160.096	23
160.126	23
160.156	23
160.191	23
160.226	23
160.256	23
160.291	23
160.326	23
160.356	23
160.391	23
160.42	20
160.456	23
160.491	23
160.527	24
160.557	24
160.592	24
160.627	24
160.657	24
160.692	24
160.727	24
160.757	24
160.792	24
160.827	24
160.857	24
160.892	24
160.927	24
160.957	24
160.992	24
161.027	24
161.057	24
161.092	24
161.127	24
161.162	24
161.192	24
161.227	24
161.257	24
161.292	24
161.327	24
161.357	24
161.392	24
161.427	24
161.457	24
161.492	24
161.527	24
161.557	24
161.592	24
161.627	24
161.657	24
161.692	24
161.727	24
161.757	24
161.792	24
161.827	24
161.857	24
161.892	24
161.927	24
161.957	24
161.992	24
162.032	29
162.062	29
162.097	29
162.132	29
162.162	29
162.197	29
162.232	29
162.262	29
162.292	29
162.332	29
162.362	29
162.397	29
162.432	29
162.462	29
162.497	29
162.527	24
162.557	24
162.592	24
162.627	24
162.657	24
162.692	24
162.727	24
162.757	24
162.792	24
162.818	20
162.857	24
162.897	24
162.927	24
162.957	24
162.992	24
163.036	33
163.066	33
163.101	33
163.136	33
163.166	33
163.201	33
163.236	33
163.266	33
163.301	33
163.337	34
163.363	30
163.398	30
163.433	30
163.474	36
163.509	36
163.555	22
163.59	22
163.625	22
163.655	22
163.69	22
163.725	22
163.755	22
163.79	22
163.825	22
163.855	22
163.89	22
163.925	22
163.955	22
163.99	22
164.026	23
164.056	23
164.091	23
164.126	23
164.156	23
164.191	23
164.226	23
164.256	23
164.291	23
164.326	23
164.356	23
164.391	23
164.426	23
164.456	23
164.491	23
164.526	23
164.556	23
164.591	23
164.626	23
164.656	23
164.691	23
164.726	23
164.756	23
164.791	23
164.826	23
164.856	23
164.891	23
164.926	23
164.956	23
164.991	23
165.026	23
165.056	23
165.091	23
165.126	23
165.156	23
165.191	23
165.218	20
165.256	23
165.291	23
165.326	23
165.356	23
165.391	23
165.426	23
165.456	23
165.491	23
165.527	24
165.557	24
165.592	24
165.627	24
165.657	24
165.692	24
165.727	24
165.757	24
165.792	24
165.827	24
165.857	24
165.892	24
165.928	25
165.958	25
165.985	20
166.025	22
166.055	22
166.09	22
166.13	22
166.155	22
166.19	22
166.225	22
166.255	22
166.29	22
166.325	22
166.352	20
166.39	22
166.425	22
166.455	22
166.49	22
166.527	24
166.557	24
166.592	24
166.627	24
166.657	24
166.692	24
166.727	24
166.757	24
166.792	24
166.827	24
166.857	24
166.892	24
166.927	24
166.957	24
166.992	24
167.066	63
167.109	101
167.152	119
167.195	157
167.24	172
167.284	211
167.327	224
167.37	262
167.413	280
167.456	318
167.499	331
167.542	369
167.568	330
167.595	227
167.625	57
167.654	26
167.684	26
167.714	26
167.744	26
167.783	25
167.828	25
167.858	25
167.893	25
167.928	25
167.957	24
167.992	24
168.025	22
168.055	22
168.09	22
168.125	22
168.155	22
168.19	22
168.225	22
168.255	22
168.29	22
168.325	22
168.355	22
168.39	22
168.425	22
168.455	22
168.49	22
168.525	22
168.555	22
168.59	22
168.625	22
168.65	20
168.69	22
168.725	22
168.755	22
168.79	22
168.825	22
168.856	23
168.891	23
168.926	23
168.956	23
168.991	23
169.026	23
169.056	23
169.091	23
169.126	23
169.156	23
169.191	23
169.226	23
169.256	23
169.291	23
169.326	23
169.356	23
169.391	23
169.426	23
169.456	23
169.491	23
169.525	22
169.555	22
169.59	22
169.625	22
169.65	20
169.69	22
169.725	22
169.755	22
169.79	22
169.825	22
169.855	22
169.89	22
169.925	22
169.955	22
169.99	22
170.029	26
170.059	26
170.094	26
170.129	26
170.159	26
170.194	26
170.229	26
170.259	26
170.294	26
170.329	26
170.359	26
170.394	26
170.429	26
170.459	26
170.494	26
170.526	23
170.556	23
170.591	23
170.626	23
170.656	23
170.691	23
170.726	23
170.756	23
170.791	23
170.826	23
170.856	23
170.891	23
170.926	23
170.956	23
170.991	23
171.027	24
171.057	24
171.092	24
171.127	24
171.157	24
171.192	24
171.227	24
171.257	24
171.292	24
171.327	24
171.357	24
171.392	24
171.427	24
171.457	24
171.492	24
171.532	29
171.562	29
171.597	29
171.632	29
171.662	29
171.697	29
171.732	29
171.762	29
171.797	29
171.832	29
171.862	29
171.897	29
171.932	29
171.962	29
171.997	29
172.03	27
172.06	27
172.095	27
172.13	27
172.16	27
172.195	27
172.23	27
172.26	27
172.295	27
172.33	27
172.36	27
172.395	27
172.43	27
172.46	27
172.495	27
172.528	25
172.558	25
172.593	25
172.628	25
172.658	25
172.693	25
172.728	25
172.758	25
172.793	25
172.828	25
172.858	25
172.893	25
172.928	25
172.959	26
172.994	26
173.03	27
173.06	27
173.095	27
173.13	27
173.16	27
173.195	27
173.23	27
173.26	27
173.295	27
173.33	27
173.36	27
173.395	27
173.43	27
173.46	27
173.495	27
173.533	30
173.563	30
173.598	30
173.633	30
173.663	30
173.698	30
173.733	30
173.763	30
173.798	30
173.833	30
173.863	30
173.898	30
173.933	30
173.963	30
173.998	30
174.032	29
174.062	29
174.097	29
174.132	29
174.162	29
174.197	29
174.232	29
174.262	29
174.297	29
174.332	29
174.362	29
174.397	29
174.432	29
174.462	29
174.497	29
174.531	28
174.561	28
174.596	28
174.631	28
174.661	28
174.696	28
174.731	28
174.761	28
174.796	28
174.831	28
174.861	28
174.896	28
174.927	24
174.957	24
174.992	24
175.026	23
175.056	23
175.091	23
175.126	23
175.157	24
175.192	24
175.227	24
175.257	24
175.292	24
175.332	24
175.357	24
175.382	24
175.426	23
175.456	23
175.491	23
175.525	22
175.555	22
175.59	22
175.625	22
175.65	20
175.69	22
175.725	22
175.755	22
175.79	22
175.825	22
175.855	22
175.89	22
175.925	22
175.955	22
175.99	22
176.026	23
176.056	23
176.091	23
176.126	23
176.156	23
176.191	23
176.226	23
176.256	23
176.291	23
176.326	23
176.356	23
176.391	23
176.426	23
176.456	23
176.491	23
176.527	24
176.557	24
176.592	24
176.627	24
176.657	24
176.692	24
176.727	24
176.757	24
176.792	24
176.827	24
176.857	24
176.892	24
176.932	24
176.957	24
176.982	24
177.027	24
177.057	24
177.092	24
177.127	24
177.157	24
177.192	24
177.227	24
177.257	24
177.292	24
177.327	24
177.357	24
177.392	24
177.427	24
177.457	24
177.497	24
177.526	23
177.556	23
177.591	23
177.626	23
177.656	23
177.691	23
177.726	23
177.756	23
177.791	23
177.826	23
177.856	23
177.891	23
177.926	23
177.956	23
177.991	23
178.026	23
178.056	23
178.091	23
178.126	23
178.156	23
178.196	23
178.226	23
178.256	23
178.291	23
178.326	23
178.356	23
178.391	23
178.426	23
178.456	23
178.491	23
178.525	22
178.555	22
178.59	22
178.625	22
178.655	22
178.69	22
178.725	22
178.755	22
178.79	22
178.825	22
178.855	22
178.89	22
178.925	22
178.952	20
178.99	22
179.032	29
179.062	29
179.097	29
179.132	29
179.162	29
179.197	29
179.232	29
179.262	29
179.297	29
179.332	29
179.363	30
179.398	30
179.433	30
179.463	30
179.498	30
179.553	50
179.584	76
179.615	82
179.646	108
179.677	109
179.708	135
179.739	136
179.77	162
179.801	168
179.832	194
179.863	195
179.894	221
179.925	222
179.956	248
179.987	254
180.049	281
180.078	145
180.126	23
180.156	23
180.191	23
180.226	23
180.256	23
180.291	23
180.326	23
180.356	23
180.391	23
180.426	23
180.456	23
180.491	23
180.527	24
180.592	24
180.627	24
180.657	24
180.692	24
180.727	24
180.757	24
180.792	24
180.827	24
180.857	24
180.892	24
180.927	24
180.957	24
180.992	24
181.026	23
181.056	23
181.091	23
181.126	23
181.156	23
181.191	23
181.226	23
181.256	23
181.291	23
181.326	23
181.356	23
181.391	23
181.426	23
181.456	23
181.491	23
181.527	24
181.557	24
181.592	24
181.627	24
181.657	24
181.727	24
181.757	24
181.792	24
181.827	24
181.857	24
181.892	24
181.927	24
181.957	24
181.992	24
182.025	22
182.055	22
182.09	22
182.125	22
182.155	22
182.19	22
182.225	22
182.255	22
182.29	22
182.325	22
182.355	22
182.39	22
182.425	22
182.455	22
182.49	22
182.525	22
182.555	22
182.59	22
182.625	22
182.655	22
182.69	22
182.725	22
182.755	22
182.79	22
182.825	22
182.855	22
182.89	22
182.925	22
182.955	22
182.99	22
183.025	22
183.055	22
183.09	22
183.125	22
183.155	22
183.19	22
183.225	22
183.255	22
183.29	22
183.325	22
183.355	22
183.39	22
183.425	22
183.455	22
183.49	22
183.526	23
183.556	23
183.591	23
183.626	23
183.656	23
183.691	23
183.726	23
183.756	23
183.791	23
183.826	23
183.856	23
183.891	23
183.926	23
183.956	23
183.991	23
184.062	29
184.097	29
184.132	29
184.162	29
184.197	29
184.232	29
184.262	29
184.297	29
184.332	29
184.362	29
184.397	29
184.432	29
184.462	29
184.497	29
184.538	35
184.603	35
184.638	35
184.663	35
184.703	35
184.738	35
184.768	35
184.803	35
184.838	35
184.868	35
184.903	35
184.938	35
184.968	35
185.003	35
185.031	28
185.061	28
185.096	28
185.161	28
185.196	28
185.231	28
185.261	28
185.331	28
185.361	28
185.386	28
185.431	28
185.461	28
185.496	28
185.529	26
185.559	26
185.594	26
185.629	26
185.659	26
185.694	26
185.729	26
185.759	26
185.794	26
185.829	26
185.859	26
185.894	26
185.929	26
185.959	26
185.994	26
186.03	27
186.06	27
186.095	27
186.13	27
186.16	27
186.195	27
186.23	27
186.26	27
186.295	27
186.33	27
186.36	27
186.395	27
186.431	28
186.461	28
186.496	28
186.528	25
186.558	25
186.593	25
186.628	25
186.659	26
186.694	26
186.729	26
186.759	26
186.794	26
186.829	26
186.859	26
186.894	26
186.929	26
186.959	26
186.994	26
187.033	30
187.063	30
187.098	30
187.133	30
187.163	30
187.198	30
187.233	30
187.263	30
187.298	30
187.333	30
187.363	30
187.398	30
187.433	30
187.463	30
187.498	30
187.527	24
187.557	24
187.592	24
187.627	24
187.657	24
187.727	24
187.757	24
187.792	24
187.827	24
187.857	24
187.892	24
187.927	24
187.957	24
187.992	24
188.028	25
188.058	25
188.093	25
188.128	25
188.158	25
188.193	25
188.228	25
188.258	25
188.293	25
188.328	25
188.358	25
188.393	25
188.428	25
188.458	25
188.493	25
188.531	28
188.596	28
188.631	28
188.661	28
188.696	28
188.731	28
188.761	28
188.796	28
188.831	28
188.861	28
188.896	28
188.931	28
188.961	28
188.996	28
189.027	24
189.057	24
189.092	24
189.127	24
189.157	24
189.192	24
189.227	24
189.257	24
189.292	24
189.327	24
189.357	24
189.392	24
189.427	24
189.457	24
189.492	24
189.528	25
189.558	25
189.593	25
189.628	25
189.659	26
189.694	26
189.729	26
189.759	26
189.794	26
189.829	26
189.859	26
189.894	26
189.929	26
189.959	26
189.994	26
190.029	26
190.059	26
190.094	26
190.129	26
190.159	26
190.194	26
190.229	26
190.259	26
190.294	26
190.329	26
190.359	26
190.394	26
190.429	26
190.459	26
190.494	26
190.527	24
190.557	24
190.592	24
190.627	24
190.657	24
190.692	24
190.727	24
190.757	24
190.792	24
190.825	22
190.855	22
190.89	22
190.925	22
190.955	22
190.99	22
191.028	25
191.058	25
191.093	25
191.128	25
191.163	25
191.193	25
191.228	25
191.258	25
191.293	25
191.328	25
191.358	25
191.393	25
191.428	25
191.458	25
191.493	25
191.53	27
191.56	27
191.595	27
191.63	27
191.66	27
191.695	27
191.73	27
191.76	27
191.795	27
191.831	28
191.861	28
191.896	28
191.931	28
191.961	28
191.996	28
192.039	36
192.073	40
192.107	39
192.141	38
192.175	42
192.208	40
192.242	39
192.276	43
192.312	44
192.346	43
192.388	55
192.414	46
192.448	45
192.478	45
192.513	45
192.564	31
192.599	31
192.634	31
192.664	31
192.699	31
192.74	20
192.799	31
192.834	31
192.864	31
192.899	31
192.933	30
192.964	31
192.999	31
193.036	33
193.066	33
193.101	33
193.136	33
193.166	33
193.201	33
193.236	33
193.266	33
193.301	33
193.336	33
193.367	34
193.402	34
193.437	34
193.467	34
193.502	34
193.535	32
193.565	32
193.6	32
193.635	32
193.665	32
193.7	32
193.735	32
193.765	32
193.8	32
193.835	32
193.866	33
193.901	33
193.936	33
193.966	33
194.001	33
194.034	31
194.064	31
194.099	31
194.134	31
194.164	31
194.199	31
194.234	31
194.264	31
194.299	31
194.334	31
194.364	31
194.399	31
194.434	31
194.464	31
194.499	31
194.539	36
194.569	36
194.604	36
194.639	36
194.669	36
194.704	36
194.739	36
194.769	36
194.804	36
194.839	36
194.869	36
194.904	36
194.939	36
194.97	37
195.005	37
195.037	34
195.067	34
195.102	34
195.137	34
195.167	34
195.202	34
195.237	34
195.267	34
195.302	34
195.337	34
195.367	34
195.402	34
195.437	34
195.467	34
195.502	34
195.534	31
195.564	31
195.599	31
195.634	31
195.664	26
195.693	25
195.728	25
195.758	25
195.793	25
195.828	25
195.858	25
195.893	25
195.928	25
195.958	25
195.993	25
196.029	26
196.059	26
196.094	26
196.129	26
196.159	26
196.194	26
196.229	26
196.259	26
196.294	26
196.329	26
196.359	26
196.394	26
196.429	26
196.459	26
196.494	26
196.527	24
196.557	24
196.592	24
196.627	24
196.657	24
196.692	24
196.727	24
196.757	24
196.792	24
196.832	24
196.862	24
196.892	24
196.927	24
196.957	24
196.992	24
197.031	28
197.061	28
197.096	28
197.131	28
197.161	28
197.196	28
197.231	28
197.261	28
197.296	28
197.331	28
197.361	28
197.396	28
197.431	28
197.461	28
197.496	28
197.532	29
197.562	29
197.597	29
197.632	29
197.662	29
197.697	29
197.732	29
197.762	29
197.797	29
197.832	29
197.862	29
197.897	29
197.932	29
197.962	29
197.997	29
198.035	32
198.065	32
198.1	32
198.135	32
198.165	32
198.2	32
198.236	33
198.266	33
198.301	33
198.336	33
198.366	33
198.401	33
198.436	33
198.466	33
198.501	33
198.53	27
198.56	27
198.595	27
198.63	27
198.66	27
198.695	27
198.73	27
198.76	27
198.795	27
198.83	27
198.86	27
198.895	27
198.93	27
198.96	27
198.995	27
199.036	33
199.066	33
199.114	41
199.149	41
199.179	41
199.205	37
199.236	33
199.266	33
199.301	33
199.336	33
199.366	33
199.401	33
199.436	33
199.475	42
199.51	42
199.537	34
199.567	34
199.602	34
199.637	34
199.667	34
199.702	34
199.737	34
199.768	30
199.795	27
199.83	27
199.86	27
199.895	27
199.93	27
199.967	34
200.002	34
200.04	37
200.07	37
200.105	37
200.14	37
200.17	37
200.205	37
200.232	29
200.262	29
200.297	29
200.332	29
200.362	29
200.397	29
200.432	29
200.462	29
200.497	29
200.528	25
200.558	25
200.593	25
200.628	25
200.658	25
200.693	25
200.728	25
200.758	25
200.793	25
200.828	25
200.858	25
200.893	25
200.928	25
200.958	25
200.993	25
201.03	27
201.06	27
201.095	27
201.13	27
201.16	27
201.195	27
201.23	27
201.26	27
201.295	27
201.33	27
201.36	27
201.395	27
201.43	27
201.46	27
201.495	27
201.528	25
201.558	25
201.593	25
201.628	25
201.658	25
201.693	25
201.728	25
201.758	25
201.793	25
201.828	25
201.858	25
201.893	25
201.928	25
201.958	25
201.993	25
202.032	29
202.062	29
202.097	29
202.132	29
202.162	29
202.197	29
202.232	29
202.262	29
202.297	29
202.332	29
202.362	29
202.397	29
202.432	29
202.463	30
202.498	30
202.532	29
202.562	29
202.597	29
202.632	29
202.662	29
202.697	29
202.732	29
202.762	29
202.797	29
202.832	29
202.862	29
202.897	29
202.932	29
202.962	29
202.997	29
203.031	28
203.061	28
203.096	28
203.131	28
203.161	28
203.196	28
203.231	28
203.261	28
203.296	28
203.331	28
203.361	28
203.396	28
203.431	28
203.461	28
203.496	28
203.533	30
203.563	30
203.598	30
203.633	30
203.663	30
203.698	30
203.733	30
203.763	30
203.798	30
203.833	30
203.863	30
203.898	30
203.933	30
203.963	30
203.998	30
204.033	30
204.063	30
204.098	30
204.133	30
204.163	30
204.198	30
204.233	30
204.263	30
204.298	30
204.333	30
204.363	30
204.398	30
204.434	31
204.466	33
204.498	30
204.528	25
204.558	25
204.593	25
204.628	25
204.658	25
204.693	25
204.728	25
204.758	25
204.793	25
204.828	25
204.858	25
204.893	25
204.928	25
204.958	25
204.993	25
205.031	28
205.061	28
205.096	28
205.131	28
205.161	28
205.196	28
205.231	28
205.261	28
205.296	28
205.331	28
205.361	28
205.396	28
205.431	28
205.461	28
205.496	28
205.53	27
205.56	27
205.595	27
205.63	27
205.66	27
205.695	27
205.73	27
205.76	27
205.795	27
205.83	27
205.86	27
205.895	27
205.93	27
205.96	27
205.995	27
206.041	38
206.077	44
206.114	46
206.15	47
206.188	55
206.225	57
206.262	59
206.299	66
206.336	68
206.374	71
206.407	74
206.437	69
206.467	64
206.496	63
206.525	57
206.556	48
206.598	30
206.633	30
206.663	30
206.698	30
206.733	30
206.763	30
206.798	30
206.833	30
206.863	30
206.898	30
206.933	30
206.963	30
206.998	30
207.029	26
207.059	26
207.094	26
207.129	26
207.16	27
207.195	27
207.23	27
207.26	27
207.295	27
207.33	27
207.36	27
207.395	27
207.43	27
207.46	27
207.495	27
207.535	27
207.565	27
207.595	27
207.629	26
207.659	26
207.694	26
207.729	26
207.759	26
207.794	26
207.829	26
207.859	26
207.894	26
207.929	26
207.959	26
207.994	26
208.042	39
208.08	47
208.118	50
208.156	53
208.194	61
208.234	66
208.272	69
208.31	77
208.348	80
208.395	92
208.423	90
208.479	76
208.504	71
208.529	61
208.562	29
208.597	29
208.632	29
208.662	29
208.697	29
208.732	29
208.762	29
208.797	29
208.832	29
208.862	29
208.897	29
208.932	29
208.962	29
208.997	29
209.032	29
209.062	29
209.097	29
209.132	29
209.162	29
209.197	29
209.232	29
209.262	29
209.297	29
209.332	29
209.362	29
209.397	29
209.432	29
209.462	29
209.497	29
209.533	30
209.563	30
209.598	30
209.633	30
209.663	30
209.698	30
209.733	30
209.764	31
209.799	31
209.834	31
209.864	31
209.899	31
209.934	31
209.964	31
209.999	31
210.031	28
210.061	28
210.096	28
210.131	28
210.161	28
210.196	28
210.231	28
210.261	28
210.296	28
210.331	28
210.361	28
210.396	28
210.431	28
210.461	28
210.496	28
210.567	34
210.602	34
210.627	34
210.666	33
210.701	33
210.736	33
210.767	34
210.802	34
210.837	34
210.867	34
210.902	34
210.937	34
210.967	34
211.002	34
211.03	27
211.06	27
211.095	27
211.13	27
211.16	27
211.195	27
211.23	27
211.26	27
211.295	27
211.33	27
211.36	27
211.395	27
211.43	27
211.46	27
211.495	27
211.531	28
211.561	28
211.596	28
211.631	28
211.661	28
211.696	28
211.731	28
211.761	28
211.796	28
211.831	28
211.861	28
211.896	28
211.931	28
211.961	28
211.996	28
212.033	30
212.063	30
212.098	30
212.133	30
212.163	30
212.198	30
212.233	30
212.263	30
212.298	30
212.333	30
212.363	30
212.398	30
212.434	31
212.464	31
212.499	31
212.536	33
212.566	33
212.601	33
212.636	33
212.666	33
212.701	33
212.736	33
212.766	33
212.801	33
212.836	33
212.866	33
212.901	33
212.936	33
212.966	33
213.001	33
213.038	35
213.068	35
213.103	35
213.138	35
213.168	35
213.203	35
213.238	35
213.268	35
213.303	35
213.338	35
213.368	35
213.438	35
213.468	35
213.498	35
213.534	31
213.564	31
213.599	31
213.634	31
213.664	31
213.699	31
213.734	31
213.764	31
213.799	31
213.834	31
213.864	31
213.899	31
213.934	31
213.964	31
213.999	31
214.041	38
214.071	38
214.107	22
214.141	38
214.171	38
214.206	38
214.242	39
214.27	37
214.305	37
214.34	37
214.37	37
214.405	37
214.44	37
214.47	37
214.505	37
214.533	30
214.563	30
214.598	30
214.633	30
214.663	30
214.698	30
214.733	30
214.763	30
214.798	30
214.833	30
214.863	30
214.898	30
214.933	30
214.963	30
214.998	30
215.034	31
215.064	31
215.099	31
215.134	31
215.164	31
215.199	31
215.234	31
215.264	31
215.299	31
215.334	31
215.364	31
215.399	31
215.434	31
215.464	31
215.499	31
215.536	33
215.566	33
215.601	33
215.636	33
215.666	33
215.701	33
215.736	33
215.766	33
215.801	33
215.836	33
215.866	33
215.901	33
215.936	33
215.966	33
216.001	33
216.032	29
216.058	25
216.093	25
216.128	25
216.158	25
216.193	25
216.228	25
216.258	25
216.293	25
216.328	25
216.358	25
216.393	25
216.428	25
216.458	25
216.493	25
216.525	22
216.555	22
216.59	22
216.625	22
216.655	22
216.69	22
216.725	22
216.755	22
216.79	22
216.825	22
216.855	22
216.89	22
216.925	22
216.955	22
216.99	22
217.026	23
217.056	23
217.091	23
217.126	23
217.156	23
217.191	23
217.226	23
217.256	23
217.291	23
217.326	23
217.356	23
217.391	23
217.426	23
217.456	23
217.491	23
217.527	24
217.557	24
217.592	24
217.627	24
217.657	24
217.692	24
217.727	24
217.757	24
217.792	24
217.827	24
217.857	24
217.892	24
217.927	24
217.957	24
217.992	24
218.02	20
218.056	23
218.091	23
218.126	23
218.161	23
218.191	23
218.226	23
218.256	23
218.291	23
218.326	23
218.356	23
218.391	23
218.426	23
218.456	23
218.491	23
218.53	27
218.56	27
218.595	27
218.63	27
218.66	27
218.695	27
218.73	27
218.76	27
218.795	27
218.83	27
218.86	27
218.895	27
218.93	27
218.96	27
218.995	27
219.025	22
219.055	22
219.09	22
219.125	22
219.155	22
219.19	22
219.225	22
219.255	22
219.29	22
219.325	22
219.355	22
219.39	22
219.425	22
219.455	22
219.49	22
219.526	23
219.556	23
219.591	23
219.626	23
219.656	23
219.691	23
219.726	23
219.756	23
219.791	23
219.826	23
219.856	23
219.891	23
219.926	23
219.956	23
219.991	23
220.025	22
220.055	22
220.09	22
220.125	22
220.155	22
220.19	22
220.225	22
220.255	22
220.29	22
220.325	22
220.355	22
220.39	22
220.425	22
220.455	22
220.49	22
220.526	23
220.556	23
220.591	23
220.626	23
220.656	23
220.691	23
220.726	23
220.756	23
220.791	23
220.826	23
220.856	23
220.891	23
220.926	23
220.956	23
220.991	23
221.045	42
221.089	56
221.133	65
221.177	74
221.221	88
221.266	98
221.311	108
221.356	123
221.401	133
221.454	151
221.483	150
221.512	144
221.542	139
221.577	74
221.634	31
221.663	30
221.698	30
221.733	30
221.763	30
221.798	30
221.833	30
221.863	30
221.898	30
221.933	30
221.963	30
221.998	30
222.029	26
222.059	26
222.094	26
222.129	26
222.159	26
222.194	26
222.229	26
222.259	26
222.294	26
222.359	26
222.394	26
222.429	26
222.459	26
222.494	26
222.533	30
222.563	30
222.598	30
222.633	30
222.663	30
222.698	30
222.733	30
222.763	30
222.798	30
222.833	30
222.863	30
222.898	30
222.933	30
222.963	30
222.998	30
223.028	25
223.058	25
223.084	20
223.128	25
223.158	25
223.193	25
223.228	25
223.259	26
223.294	26
223.329	26
223.359	26
223.394	26
223.429	26
223.459	26
223.494	26
223.526	23
223.556	23
223.584	20
223.626	23
223.656	23
223.691	23
223.726	23
223.756	23
223.791	23
223.826	23
223.856	23
223.891	23
223.926	23
223.956	23
223.991	23
224.028	25
224.058	25
224.084	20
224.128	25
224.158	25
224.193	25
224.228	25
224.258	25
224.293	25
224.328	25
224.358	25
224.393	25
224.428	25
224.459	26
224.494	26
224.527	24
224.557	24
224.584	20
224.657	24
224.692	24
224.727	24
224.757	24
224.792	24
224.827	24
224.857	24
224.892	24
224.927	24
224.957	24
224.992	24
225.103	70
225.145	77
225.185	82
225.225	97
225.265	127
225.305	137
225.344	141
225.383	150
225.423	180
225.462	194
225.5	197
225.538	205
225.563	60
225.591	23
225.626	23
225.656	23
225.691	23
225.726	23
225.756	23
225.791	23
225.826	23
225.856	23
225.891	23
225.926	23
225.956	23
225.991	23
226.027	24
226.057	24
226.084	20
226.127	24
226.157	24
226.192	24
226.227	24
226.257	24
226.292	24
226.327	24
226.357	24
226.392	24
226.427	24
226.457	24
226.492	24
226.565	62
226.608	75
226.654	86
226.698	95
226.741	108
226.829	126
226.872	139
226.916	148
226.96	157
227.004	171
227.047	194
227.083	180
227.119	156
227.154	151
227.19	127
227.226	123
227.263	60
227.3	32
227.335	32
227.365	32
227.435	32
227.465	32
227.507	34
227.556	23
227.586	23
227.626	23
227.656	23
227.691	23
227.726	23
227.756	23
227.791	23
227.856	23
227.891	23
227.926	23
227.956	23
227.991	23
228.025	22
228.055	22
228.084	20
228.125	22
228.19	22
228.225	22
228.255	22
228.29	22
228.325	22
228.355	22
228.39	22
228.425	22
228.455	22
228.49	22
228.525	22
228.555	22
228.584	20
228.625	22
228.655	22
228.69	22
228.725	22
228.755	22
228.79	22
228.825	22
228.855	22
228.89	22
228.925	22
228.955	22
228.99	22
229.025	22
229.055	22
229.084	20
229.125	22
229.155	22
229.19	22
229.225	22
229.29	22
229.325	22
229.355	22
229.39	22
229.425	22
229.49	22
229.528	25
229.558	25
229.584	20
229.628	25
229.658	25
229.693	25
229.728	25
229.758	25
229.793	25
229.828	25
229.858	25
229.893	25
229.928	25
229.958	25
229.993	25
230.025	22
230.055	22
230.084	20
230.125	22
230.155	22
230.19	22
230.225	22
230.255	22
230.29	22
230.325	22
230.355	22
230.39	22
230.425	22
230.455	22
230.49	22
230.526	23
230.556	23
230.584	20
230.626	23
230.656	23
230.691	23
230.726	23
230.756	23
230.791	23
230.826	23
230.856	23
230.891	23
230.956	23
230.991	23
231.027	24
231.057	24
231.084	20
231.127	24
231.157	24
231.192	24
231.227	24
231.292	24
231.327	24
231.357	24
231.392	24
231.427	24
231.457	24
231.492	24
231.528	25
231.558	25
231.584	20
231.628	25
231.658	25
231.693	25
231.728	25
231.758	25
231.793	25
231.828	25
231.858	25
231.893	25
231.928	25
231.958	25
231.993	25
232.033	30
232.063	30
232.098	30
232.133	30
232.163	30
232.198	30
232.233	30
232.263	30
232.298	30
232.333	30
232.364	31
232.399	31
232.434	31
232.464	31
232.499	31
232.527	24
232.557	24
232.584	20
232.627	24
232.657	24
232.692	24
232.727	24
232.757	24
232.792	24
232.827	24
232.857	24
232.892	24
232.927	24
232.957	24
232.992	24
233.045	42
233.075	42
233.11	42
233.145	42
233.175	42
233.21	42
233.245	42
233.275	42
233.31	42
233.345	42
233.375	42
233.41	42
233.445	42
233.475	42
233.51	42
233.558	25
233.584	20
233.628	25
233.658	25
233.693	25
233.728	25
233.758	25
233.793	25
233.828	25
233.858	25
233.893	25
233.928	25
233.958	25
233.993	25
234.028	25
234.058	25
234.084	20
234.128	25
234.158	25
234.193	25
234.228	25
234.258	25
234.293	25
234.358	25
234.393	25
234.428	25
234.458	25
234.493	25
234.526	23
234.556	23
234.584	20
234.626	23
234.656	23
234.691	23
234.726	23
234.756	23
234.791	23
234.826	23
234.856	23
234.891	23
234.926	23
234.956	23
234.991	23
235.026	23
235.056	23
235.084	20
235.126	23
235.156	23
235.191	23
235.226	23
235.256	23
235.291	23
235.326	23
235.356	23
235.391	23
235.426	23
235.456	23
235.53	27
235.56	27
235.595	27
235.63	27
235.66	27
235.695	27
235.73	27
235.76	27
235.795	27
235.83	27
235.86	27
235.895	27
235.93	27
235.96	27
236.028	25
236.058	25
236.084	20
236.128	25
236.158	25
236.188	25
236.227	24
236.257	24
236.292	24
236.327	24
236.357	24
236.392	24
236.427	24
236.457	24
236.492	24
236.53	27
236.56	27
236.63	27
236.66	27
236.695	27
236.76	27
236.795	27
236.83	27
236.86	27
236.895	27
236.93	27
236.96	27
236.995	27
237.029	26
237.059	26
237.084	20
237.129	26
237.159	26
237.194	26
237.229	26
237.259	26
237.294	26
237.329	26
237.359	26
237.394	26
